lake,study_1,132,5101,hypothesis,why water is warmer in one lake than another,is their greater pollution in one?,1.00547483624287,0.632825576599554,1,1.33333333333333,132-study_1-5101,cut
lake,study_1,20,725,hypothesis,why water is warmer in one lake than another,one lake is closer to the sun,0.849414871040119,0.455633155605127,2,1.93333333333333,20-study_1-725,cut
lake,study_1,4,118,hypothesis,why water is warmer in one lake than another,the water in one of the lakes is better at absorbing heat,0.849414871040119,0.455633155605127,2,1.93333333333333,4-study_1-118,cut
lake,study_1,46,1756,hypothesis,why water is warmer in one lake than another,the location,-0.805365565955861,0.503190368320739,2,0.866666666666667,46-study_1-1756,keep
lake,study_1,128,4921,hypothesis,why water is warmer in one lake than another,the depth of the lake is shallow where the water is warmer,-0.312614296803559,0.552843525679493,2,1.2,128-study_1-4921,cut
lake,study_1,146,5678,hypothesis,why water is warmer in one lake than another,one lake is warmer because there is more pollution in the lake,0.849414871040119,0.455633155605127,2,1.93333333333333,146-study_1-5678,cut
lake,study_1,12,446,hypothesis,why water is warmer in one lake than another,the one lake receives water from a hot spring while the other lake does not,0.849414871040119,0.455633155605127,2,1.93333333333333,12-study_1-446,cut
lake,study_1,117,4495,hypothesis,why water is warmer in one lake than another,is there contamination,1.00547483624287,0.632825576599554,1,1.33333333333333,117-study_1-4495,cut
lake,study_1,121,4660,hypothesis,why water is warmer in one lake than another,the aquatic life,0.106951267601788,0.465464803587878,2,1.4,121-study_1-4660,cut
lake,study_1,76,2919,hypothesis,why water is warmer in one lake than another,the warmer lake is smaller,-0.333152316827215,0.464735587328295,2,1.06666666666667,76-study_1-2919,cut
lake,study_1,61,2325,hypothesis,why water is warmer in one lake than another,it might be based off what is around the lake like trees and buildings,-0.333152316827215,0.464735587328295,2,1.06666666666667,61-study_1-2325,cut
lake,study_1,143,5544,hypothesis,why water is warmer in one lake than another,more people could swim in one lake making it warmer,-0.333152316827215,0.464735587328295,2,1.06666666666667,143-study_1-5544,cut
lake,study_1,34,1253,hypothesis,why water is warmer in one lake than another,"if the water is warmer, it might be able to absorb more nutrients and sunlight",0.849414871040119,0.455633155605127,2,1.93333333333333,34-study_1-1253,cut
lake,study_1,150,5786,hypothesis,why water is warmer in one lake than another,the lakes are in different climates,-0.333152316827215,0.464735587328295,2,1.06666666666667,150-study_1-5786,cut
lake,study_1,39,1458,hypothesis,why water is warmer in one lake than another,"if the water is warmer, then more animals must urinate in it.",-0.0841134551223328,0.682022376105041,2,1.53333333333333,39-study_1-1458,cut
lake,study_1,20,726,hypothesis,why water is warmer in one lake than another,one lake is deeper,0.106951267601788,0.465464803587878,2,1.4,20-study_1-726,cut
lake,study_1,9,316,hypothesis,why water is warmer in one lake than another,one lake has more recreational activities like boating which makes it warmer,0.849414871040119,0.455633155605127,2,1.93333333333333,9-study_1-316,cut
lake,study_1,64,2446,hypothesis,why water is warmer in one lake than another,there are different animals in each lake,0.106951267601788,0.465464803587878,2,1.4,64-study_1-2446,cut
lake,study_1,134,5181,hypothesis,why water is warmer in one lake than another,one lake is deeper,0.106951267601788,0.465464803587878,2,1.4,134-study_1-5181,cut
lake,study_1,94,3525,hypothesis,why water is warmer in one lake than another,there is more bacteria in the warmer lake than the colder one,1.19578569020352,0.451308641188791,2,2.13333333333333,94-study_1-3525,cut
lake,study_1,151,5831,hypothesis,why water is warmer in one lake than another,runoff contributing to the heat in each lake,0.79420393745133,0.471478146453411,2,1.93333333333333,151-study_1-5831,cut
lake,study_1,107,4051,hypothesis,why water is warmer in one lake than another,there may be a certain type of bacteria that developed on one side of the lake that affected the temperature,1.5150456128068,0.499912044504184,2,2.46666666666667,107-study_1-4051,cut
lake,study_1,134,5180,hypothesis,why water is warmer in one lake than another,one lake has clearer water,-0.333152316827215,0.464735587328295,2,1.06666666666667,134-study_1-5180,cut
lake,study_1,107,4049,hypothesis,why water is warmer in one lake than another,more species have congregated on one side of the lack which influenced this temp,0.106951267601788,0.465464803587878,2,1.4,107-study_1-4049,cut
lake,study_1,150,5787,hypothesis,why water is warmer in one lake than another,there are more fish in one lake then the other making it easier to heat up,0.106951267601788,0.465464803587878,2,1.4,150-study_1-5787,cut
lake,study_1,49,1886,hypothesis,why water is warmer in one lake than another,one might have some chemical substances that causing cold water,0.849414871040119,0.455633155605127,2,1.93333333333333,49-study_1-1886,cut
lake,study_1,58,2221,hypothesis,why water is warmer in one lake than another,connected,-1.50155871408423,0.596460668004279,2,0.533333333333333,58-study_1-2221,keep
lake,study_1,20,727,hypothesis,why water is warmer in one lake than another,there is more water in one lake,0.0318030222839276,0.646569330768091,2,1.53333333333333,20-study_1-727,cut
lake,study_1,116,4451,hypothesis,why water is warmer in one lake than another,the warmer lake is less deep,0.106951267601788,0.465464803587878,2,1.4,116-study_1-4451,cut
lake,study_1,132,5100,hypothesis,why water is warmer in one lake than another,do the species living in them contribute to temperature?,0.46067565041971,0.59943079369411,1,1,132-study_1-5100,cut
lake,study_1,105,3960,hypothesis,why water is warmer in one lake than another,the water temperatures are different due to the different phs in the water,0.849414871040119,0.455633155605127,2,1.93333333333333,105-study_1-3960,cut
lake,study_1,139,5386,hypothesis,why water is warmer in one lake than another,the people around the water are putting things into the water causing a change in temperature,0.455983215093508,0.520301491311427,2,1.73333333333333,139-study_1-5386,cut
lake,study_1,76,2917,hypothesis,why water is warmer in one lake than another,the colder lake is larger and in a more northern area,-0.333152316827215,0.464735587328295,2,1.06666666666667,76-study_1-2917,cut
lake,study_1,123,4742,hypothesis,why water is warmer in one lake than another,"if water is warm, then it could depend on the person's body temperature .",-0.333152316827215,0.464735587328295,2,1.06666666666667,123-study_1-4742,cut
lake,study_1,143,5545,hypothesis,why water is warmer in one lake than another,one lake could have more fish making the water warmer due to their waste and mass,0.106951267601788,0.465464803587878,2,1.4,143-study_1-5545,cut
lake,study_1,132,5102,hypothesis,why water is warmer in one lake than another,they may be connected to different things that affect it,-0.805365565955861,0.503190368320739,2,0.866666666666667,132-study_1-5102,keep
lake,study_1,76,2918,hypothesis,why water is warmer in one lake than another,the one lake is further south,-0.333152316827215,0.464735587328295,2,1.06666666666667,76-study_1-2918,cut
lake,study_1,17,607,hypothesis,why water is warmer in one lake than another,"if the warmer lake is shallower than the cooler lake, then the temperature difference can be explained via depth differences",0.106951267601788,0.465464803587878,2,1.4,17-study_1-607,cut
lake,study_1,136,5259,hypothesis,why water is warmer in one lake than another,the plants in the different lakes lead to the difference of temperatures,1.19578569020352,0.451308641188791,2,2.13333333333333,136-study_1-5259,cut
lake,study_1,25,928,hypothesis,why water is warmer in one lake than another,one may have a different sediment underneath it than another.,1.5976751283997,0.493259586979237,2,2.46666666666667,25-study_1-928,cut
lake,study_1,21,770,hypothesis,why water is warmer in one lake than another,the location of the lake makes a difference in temperature,-0.333152316827215,0.464735587328295,2,1.06666666666667,21-study_1-770,cut
lake,study_1,116,4450,hypothesis,why water is warmer in one lake than another,the cooler lake is partially covered by shade,0.0318030222839276,0.646569330768091,2,1.53333333333333,116-study_1-4450,cut
lake,study_1,120,4616,hypothesis,why water is warmer in one lake than another,the lake that is relatively warmer might have more organisms living in it. the rise in temperature might be related to the cumulative body temperature raising the temperature of the lake.,0.489238204026871,0.43917886655258,2,1.6,120-study_1-4616,cut
lake,study_1,9,317,hypothesis,why water is warmer in one lake than another,the warmer lake could have more pollution,1.5976751283997,0.493259586979237,2,2.46666666666667,9-study_1-317,cut
lake,study_1,90,3422,hypothesis,why water is warmer in one lake than another,one lake is smaller,-0.333152316827215,0.464735587328295,2,1.06666666666667,90-study_1-3422,cut
lake,study_1,75,2875,hypothesis,why water is warmer in one lake than another,the air temperature is very hot near the warmer lake and very cold near the colder one,-0.333152316827215,0.464735587328295,2,1.06666666666667,75-study_1-2875,cut
lake,study_1,15,526,hypothesis,why water is warmer in one lake than another,does the living creatures in the lakes determine the temperature,0.106951267601788,0.465464803587878,2,1.4,15-study_1-526,cut
lake,study_1,139,5384,hypothesis,why water is warmer in one lake than another,the animals that live in both kinds of water affect the temperature,-0.333152316827215,0.464735587328295,2,1.06666666666667,139-study_1-5384,cut
lake,study_1,72,2752,hypothesis,why water is warmer in one lake than another,the sun hits that spot or lake more than the other,-0.805365565955861,0.503190368320739,2,0.866666666666667,72-study_1-2752,keep
lake,study_1,139,5385,hypothesis,why water is warmer in one lake than another,the location of the water in terms of the equator,0.0833865249679571,0.481051425207725,2,1.4,139-study_1-5385,cut
lake,study_1,85,3199,hypothesis,why water is warmer in one lake than another,these lakes are in different countries and the weathers are different,0.0833865249679571,0.481051425207725,2,1.4,85-study_1-3199,cut
lake,study_1,45,1716,hypothesis,why water is warmer in one lake than another,one lake could be located in a different area than another lake,-0.333152316827215,0.464735587328295,2,1.06666666666667,45-study_1-1716,cut
lake,study_1,65,2490,hypothesis,why water is warmer in one lake than another,they are located in different areas of the world,-0.333152316827215,0.464735587328295,2,1.06666666666667,65-study_1-2490,cut
